pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
23,-2.414859154946029,3.280017474419296,-0.6859797239,0.4325791597366333,False
23,-2.1814635784689784,3.5134130508963466,-0.4356867373,0.6659747362136841,False
23,-2.4314883441988826,3.2633882851664424,-0.757484436,0.4159499704837799,False
23,-2.337451496845901,3.357425132519424,-2.9887931347,0.5099868178367615,True
23,-2.4333485157553554,3.2615281136099696,-4.2323684692,0.4140897989273071,True
23,-2.47659865928334,3.218277970081985,-0.3584217727,0.3708396553993225,False
23,-2.491741308695495,3.20313532066983,-0.2733420432,0.3556970059871673,False
23,-2.481457182890594,3.213419446474731,0.7364029884,0.3659811317920685,False
23,-2.569337257868469,3.1255393714968562,-2.2203409672,0.2781010568141937,False
23,-2.459770628935516,3.235106000429809,1.5465211868,0.3876676857471466,False
23,-2.5194759161536098,3.1754007132117152,-0.8137571812,0.3279623985290527,False
24,-7.2329548513732895,6.643551937326048,0.0559172034,-0.2947014570236206,False
24,-7.219971648439024,6.6565351402603135,-0.0599464774,-0.2817182540893554,False
24,-7.387913904174422,6.488592884524916,3.313082695,-0.4496605098247528,False
24,-7.215209654553984,6.661297134145354,-8.2353610992,-0.2769562602043152,True
24,-7.282227120383833,6.5942796683155045,-3.3735558987,-0.3439737260341644,False
24,-7.062386757715796,6.814120030983542,0.1164325178,-0.124133363366127,False
24,-7.4133883035026535,6.463118485196684,1.690009594,-0.4751349091529846,False
24,-7.328572145684813,6.547934643014525,4.4238166809,-0.390318751335144,False
24,-7.368104091867064,6.508402696832274,-5.6769256592,-0.429850697517395,False
24,-7.471143058522795,6.405363730176543,3.6586809158,-0.5328896641731262,False
24,-8.126297942384337,5.750208846315001,-0.0170491338,-1.188044548034668,False
25,-7.688626868941368,8.212952895381035,-0.7749071121,0.2621630132198334,False
25,-7.666314972855629,8.235264791466774,-1.6124683619,0.2844749093055725,False
25,-7.702961711504043,8.19861805281836,-0.4966601133,0.2478281706571579,False
25,-7.514720244624199,8.386859519698204,-2.3533148766,0.4360696375370025,False
25,-7.722764490463318,8.178815273859085,-12.557015419,0.2280253916978836,True
25,-7.841841159679474,8.059738604642929,-1.8719826937,0.1089487224817276,False
25,-8.010770550288738,7.8908092140336645,2.1155591011,-0.0599806681275367,False
25,-8.305874659039558,7.595705105282844,4.676858902,-0.3550847768783569,False
