pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
25,-8.038864873182039,7.345218442212801,4.676858902,-0.3468232154846191,False
25,-9.511814974080782,5.872268341314058,2.5809004307,-1.8197733163833616,False
25,-10.180695317517976,5.203387997876863,0.3225613236,-2.4886536598205566,False
25,-11.421293757688264,3.962789557706575,-2.8533582687,-3.7292520999908447,False
26,-2.313794176080894,2.7715999288351054,-0.3788298368,0.2289028763771057,False
26,-3.373147170046043,1.7122469348699565,-2.8073980808,-0.8304501175880432,False
26,-3.416005472639274,1.6693886322767253,-0.3067568541,-0.8733084201812744,False
26,-2.9546802742273326,2.130713830688667,-1.2007836103,-0.4119832217693329,False
26,-2.9367604357988353,2.148633669117164,-2.3631134033,-0.3940633833408355,False
26,-3.210814814069938,1.8745792908460612,-0.8152639866,-0.6681177616119385,False
26,-4.028741936186027,1.0566521687299726,-2.269329071,-1.4860448837280271,False
26,-2.0951021714002604,2.990291933515739,0.4386396408,0.4475948810577392,False
26,-3.015461574295234,2.069932530620765,0.8319019079,-0.4727645218372345,False
26,-4.4547811550886145,0.6306129498273845,1.1759388447,-1.9120841026306152,True
26,-3.502949575880241,1.5824445290357585,-0.1238800958,-0.9602525234222412,False
27,-8.119547786487724,7.852731945289756,-1.1183401346,-0.1334079205989837,False
27,-8.757132979406501,7.215146752370979,-2.0736720562,-0.7709931135177612,False
27,-8.38685238577285,7.58542734600463,-1.4048159122,-0.4007125198841095,False
27,-8.114542814268257,7.857736917509223,-1.5444982052,-0.1284029483795166,False
27,-8.682071181310798,7.290208550466682,-2.4122617245,-0.6959313154220581,False
27,-9.00477156258979,6.96750816918769,-0.5093041062,-1.0186316967010498,False
27,-9.195004197134162,6.777275534643318,6.8719301224,-1.2088643312454224,True
27,-9.453169675840522,6.519110055936958,11.0479812622,-1.4670298099517822,True
27,-9.265397997869636,6.706881733907844,-1.7410128117,-1.279258131980896,False
27,-10.769320579542304,5.2029591522351755,1.1481146812,-2.7831807136535645,False
27,-11.732191654218818,4.240088077558662,-1.7497944832,-3.746051788330078,False
28,-3.141325298030536,0.41931563921705894,-2.2342050076,-1.3610048294067385,False
28,-3.843049827296894,-0.2824088900492987,-3.2494091988,-2.062729358673096,False
28,-3.523561421115558,0.03707951613203697,-2.3263435364,-1.7432409524917605,False
28,-2.90956563063399,0.6510753066136046,-2.2047543526,-1.1292451620101929,False
28,-3.617048326213519,-0.05640738896592423,-2.8641338348,-1.8367278575897217,False
28,-3.5000502497746155,0.060590687472979354,-3.0075194836,-1.719729781150818,False
28,-3.344853225429217,0.21578771181837753,-0.5261253119,-1.56453275680542,False
28,-3.977679315288226,-0.41703837804063126,-5.0492539406,-2.1973588466644287,True
