pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3E4jb50Vwk,-9.089125236025247,-2.8927377858253385,-7.699999999999999,-5.990931510925293,False
3E4jb50Vwk,-8.772201140871438,-2.57581369067153,-9.1,-5.674007415771484,True
3E4jb50Vwk,-9.807235320558938,-3.61084787035903,-8.649999999999999,-6.709041595458984,False
3E4jb50Vwk,-9.548534949770364,-3.3521474995704557,-8.2,-6.45034122467041,False
3E4jb50Vwk,-10.908514579286965,-4.712127129087057,-8.45,-7.810320854187012,False
3E4jb50Vwk,-10.555492957582864,-4.359105507382956,-8.7,-7.45729923248291,False
3E4jb50Vwk,-10.815471251955422,-4.619083801755514,-9.55,-7.717277526855469,False
3E4jb50Vwk,-10.729656775942239,-4.533269325742331,-10.4,-7.631463050842285,False
3E4jb50Vwk,-10.595656951418313,-4.399269501218405,-9.2,-7.497463226318359,False
3E4jb50Vwk,-9.851458152285012,-3.655070702085104,-8.0,-6.753264427185059,False
3E4jb50Vwk,-10.573883613100442,-4.377496162900534,-6.35,-7.475689888000488,False
3E4jb50Vwk,-10.35103948926011,-4.154652039060202,-4.7,-7.252845764160156,False
3E4jb50Vwk,-10.29213770245591,-4.0957502522560025,-5.5,-7.193943977355957,False
3E4jb50Vwk,-8.446465571871194,-2.2500781216712857,-6.3,-5.34827184677124,False
3E4jb50Vwk,-9.685010989656838,-3.4886235394569303,-6.3,-6.586817264556885,False
3E4jb50Vwk,-10.012988646974954,-3.8166011967750455,-6.3,-6.914794921875,False
3E4jb50Vwk,-9.807748874178323,-3.6113614239784146,-8.9,-6.709555149078369,False
3E4jb50Vwk,-9.243325313082131,-3.0469378628822232,-11.5,-6.145131587982178,True
3E4jb50Vwk,-8.025570472231301,-1.8291830220313932,-8.2,-4.927376747131348,True
3E4jb50Vwk,-9.148482879152688,-2.95209542895278,-4.9,-6.050289154052734,False
3E4jb50Vwk,-10.983032783022317,-4.786645332822409,-8.100000000000001,-7.884839057922363,False
3E4jb50Vwk,-10.912183841219338,-4.71579639101943,-11.3,-7.813990116119385,True
3E4jb50Vwk,-10.030856688967143,-3.834469238767234,-10.25,-6.932662963867188,True
3E4jb50Vwk,-10.164872249117288,-3.9684847989173795,-9.2,-7.066678524017334,False
3E4jb50Vwk,-10.250023921480569,-4.053636471280661,-10.0,-7.151830196380615,False
3E4jb50Vwk,-9.26561411236802,-3.069226662168112,-10.8,-6.167420387268066,True
3E4jb50Vwk,-10.24179704999009,-4.045409599790182,-8.600000000000001,-7.143603324890137,False
3E4jb50Vwk,-10.781031688204202,-4.5846442380042935,-6.4,-7.682837963104248,False
3E4jb50Vwk,-11.159093459597024,-4.962706009397116,-8.850000000000001,-8.06089973449707,False
3E4jb50Vwk,-11.698686202516946,-5.502298752317038,-11.3,-8.600492477416992,False
3E4jb51tCg,-6.395745245373704,7.167646614468553,-6.59,0.3859506845474243,True
3E4jb51tCg,-7.940461961186387,5.62292989865587,-5.48,-1.1587660312652588,False
3E4jb51tCg,-7.176263210928895,6.387128648913362,-4.370000000000001,-0.3945672810077667,False
3E4jb51tCg,-7.531250206387498,6.032141653454759,-3.2600000000000007,-0.7495542764663696,False
3E4jb51tCg,-8.2911104835634,5.272281376278856,-2.150000000000001,-1.509414553642273,False
