pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox50UaT,-0.7131865439111361,0.6210641639111362,0.2799999999999999,-0.04606119,False
3m8ox50UaT,-0.6103217399111361,0.7239289679111361,0.41,0.056803614,False
3m8ox50UaT,-0.8936434539111362,0.44060725391113614,0.0499999999999999,-0.2265181,False
3m8ox50UaT,-1.0336765139111361,0.30057419391113616,-0.23,-0.36655116,False
3m8ox50UaT,-1.060941023911136,0.27330968391113614,-0.18,-0.39381567,False
3m8ox50UaT,-0.9656768839111362,0.36857382391113613,0.01,-0.29855153,False
3m8ox50UaT,-1.0520237539111361,0.28222695391113617,-0.2300000000000002,-0.3848984,False
3m8ox50UaT,-1.3238204239111362,0.010430283911136096,-0.79,-0.65669507,False
3m8ox50UaT,-1.7767213539111362,-0.4424706460888639,-1.48,-1.109596,False
3m8ox50UaT,-1.9628341539111362,-0.628583446088864,-1.3399999999999996,-1.2957088,False
3m8ox50UaT,-1.8199775539111362,-0.48572684608886396,-1.2399999999999998,-1.1528522,False
3m8ox50UaT,-2.1942396539111364,-0.8599889460888639,-1.5499999999999998,-1.5271143,False
3m8ox50UaT,-2.324848153911136,-0.9905974460888638,-1.63,-1.6577228,False
3m8ox50UaT,-1.970404153911136,-0.6361534460888638,-1.36,-1.3032788,False
3m8ox50UaT,-2.1418565539111363,-0.8076058460888638,-1.5499999999999998,-1.4747312,False
3m8ox50UaT,-2.9977866539111364,-1.663535946088864,-2.25,-2.3306613,False
3m8ox50UaT,-2.7049093539111357,-1.3706586460888637,-1.86,-2.037784,False
3m8ox50UaT,-2.1846693539111364,-0.8504186460888639,-1.51,-1.517544,False
3m8ox50UaT,-2.312175653911136,-0.9779249460888639,-1.5700000000000005,-1.6450503,False
3m8ox50UaT,-2.009289353911136,-0.6750386460888638,-1.4199999999999997,-1.342164,False
3m8ox50UaT,-2.0817807539111364,-0.7475300460888639,-1.4800000000000002,-1.4146554,False
3m8ox50UaT,-1.411264783911136,-0.0770140760888639,-0.9099999999999998,-0.74413943,False
3m8ox50UaT,-1.287583353911136,0.04666735391113619,-0.76,-0.620458,False
3m8ox50UaT,-1.3839807539111362,-0.04973004608886389,-0.89,-0.7168554,False
3m8ox50UaT,-1.545895453911136,-0.21164474608886386,-1.0500000000000005,-0.8787701,False
3m8ox50UaT,-1.794783953911136,-0.4605332460888638,-1.3800000000000003,-1.1276586,False
3m8ox50UaT,-2.532494453911136,-1.1982437460888637,-1.93,-1.8653691,False
3m8ox50UaT,-2.9674893539111364,-1.633238646088864,-2.17,-2.300364,False
3m8ox50UaT,-2.7728923539111365,-1.438641646088864,-1.93,-2.105767,False
3m8ox50UaT,-3.059135853911136,-1.724885146088864,-2.26,-2.3920105,False
3m8ox50UaT,-3.5116903539111357,-2.177439646088864,-2.6700000000000004,-2.844565,False
3m8ox50UaT,-3.1512485539111363,-1.8169978460888638,-2.25,-2.4841232,False
3m8ox50UaT,-3.0647891539111365,-1.730538446088864,-2.24,-2.3976638,False
3m8ox50UaT,-3.3042537539111363,-1.9700030460888638,-2.38,-2.6371284,False
3m8ox50UaT,-2.9602304539111364,-1.6259797460888639,-2.08,-2.2931051,False
3m8ox50UaT,-2.3272538539111363,-0.9930031460888638,-1.5499999999999998,-1.6601285,False
3m8ox50UaT,-1.8710003539111362,-0.5367496460888639,-1.3345454545454531,-1.203875,False
3m8ox50UaT,-1.3503769139111361,-0.016126206088863837,-0.903636363636362,-0.68325156,False
3m8ox50UaT,-1.1435764539111362,0.19067425391113613,-0.4727272727272709,-0.4764511,False
3m8ox50UaT,-0.8577465239111361,0.47650418391113614,-0.0418181818181797,-0.19062117,False
3m8ox50UaT,-0.2848452739111361,1.049405433911136,0.3890909090909114,0.38228008,False
3m8ox50UaW,-1.9807456235293373,3.2612686835293374,0.66,0.64026153,False
3m8ox50UaW,-1.9807456235293373,3.2612686835293374,-0.4600000000000002,0.64026153,False
3m8ox50UaW,-1.9807456235293373,3.2612686835293374,-0.3499999999999998,0.64026153,False
3m8ox50UaW,-1.9807456235293373,3.2612686835293374,0.5099999999999999,0.64026153,False
3m8ox50UaW,-1.9807456235293373,3.2612686835293374,0.4599999999999998,0.64026153,False
3m8ox50UaW,-2.906098973529337,2.3359153335293374,0.0299999999999999,-0.28509182,False
3m8ox50UaW,-3.839234453529337,1.4027798535293374,-0.6199999999999999,-1.2182273,False
3m8ox50UaW,-4.168985753529338,1.0730285535293373,-1.14,-1.5479786,False
3m8ox50UaW,-4.122556753529337,1.1194575535293374,-1.0099999999999998,-1.5015496,False
3m8ox50UaW,-4.371708553529338,0.8703057535293373,-1.55,-1.7507014,False
3m8ox50UaW,-4.896583553529338,0.3454307535293375,-2.27,-2.2755764,False
3m8ox50UaW,-3.719954453529337,1.5220598535293373,-0.4299999999999996,-1.0989473,False
3m8ox50UaW,-3.267371053529337,1.9746432535293374,-0.7300000000000001,-0.6463639,False
3m8ox50UaW,-2.9396191035293375,2.302395203529337,-0.1299999999999998,-0.31861195,False
3m8ox50UaW,-2.4492465835293373,2.7927677235293373,0.5399999999999999,0.17176057,False
3m8ox50UaW,-2.0110914235293373,3.2309228835293373,0.4799999999999998,0.60991573,False
3m8ox50UaW,-2.379160993529337,2.8628533135293375,0.5299999999999998,0.24184616,False
3m8ox50UaW,-2.1486064035293375,3.093407903529337,0.7899999999999997,0.47240075,False
3m8ox50UaW,-1.3033304535293373,3.938683853529337,1.4,1.3176767,False
3m8ox50UaW,-0.5687088535293374,4.673305453529338,2.12,2.0522983,False
3m8ox50UaW,0.07042274647066282,5.3124370535293375,3.17,2.6914299,False
3m8ox50UaW,0.11882424647066259,5.360838553529337,3.01,2.7398314,False
3m8ox50UaW,0.012432646470662778,5.254446953529337,3.059999999999999,2.6334398,False
3m8ox50UaW,-0.6665971535293373,4.5754171535293375,2.13,1.95441,False
3m8ox50UaW,-0.6387371535293374,4.603277153529337,2.26,1.98227,False
3m8ox50UaW,0.03760704647066282,5.279621353529338,3.4400000000000004,2.6586142,False
3m8ox50UaW,0.31503564647066273,5.557049953529337,3.55,2.9360428,False
3m8ox50UaW,0.5242248464706627,5.766239153529337,4.9,3.145232,False
3m8ox50UaW,0.38279444647066274,5.624808753529337,3.789999999999999,3.0038016,False
3m8ox50UaW,0.18086684647066287,5.422881153529337,3.6,2.801874,False
3m8ox50UaW,0.047009246470662625,5.289023553529337,3.44,2.6680164,False
3m8ox50UaW,0.06464724647066289,5.306661553529338,3.1699999999999995,2.6856544,False
3m8ox50UaW,-0.02837295352933733,5.213641353529337,3.049999999999999,2.5926342,False
3m8ox50UaW,-0.1761226535293372,5.065891653529338,2.7399999999999998,2.4448845,False
3m8ox50UaW,-1.2211462535293374,4.0208680535293375,1.489999999999999,1.3998609,False
3m8ox50UaW,-3.3832826135293375,1.8587316935293372,-0.19,-0.76227546,False
3m8ox50UaW,-1.7955275835293372,3.4464867235293375,1.28,0.82547957,False
3m8ox50UaW,-2.689113363529337,2.5529009435293375,0.1200000000000001,-0.06810621,False
3m8ox50UaW,-2.0502004535293374,3.191813853529337,0.6699999999999999,0.5708067,False
3m8ox50UaW,-2.2655686535293373,2.9764456535293373,0.78,0.3554385,False
3m8ox50UaW,-2.4454367235293373,2.7965775835293374,0.1799999999999996,0.17557043,False
3m8ox50UaW,-2.4507619535293372,2.7912523535293374,0.6900000000000002,0.1702452,False
3m8ox50UaW,-1.8546893135293372,3.3873249935293375,0.94,0.76631784,False
3m8ox50UaW,-0.8843641535293374,4.357650153529337,1.7399999999999998,1.736643,False
3m8ox50UaW,-0.8610660535293373,4.380948253529337,1.6699999999999997,1.7599411,False
3m8ox50UaW,-2.5376720895293374,2.7043422175293372,0.3099999999999991,0.083335064,False
3m8ox50UaW,-5.334575553529337,-0.09256124647066288,-2.46,-2.7135684,False
3m8ox50UaW,-6.1453625535293375,-0.9033482464706628,-3.29,-3.5243554,False
3m8ox50UaW,-6.360142853529338,-1.1181285464706625,-3.96,-3.7391357,False
3m8ox50UaW,-6.6000296535293375,-1.3580153464706628,-5.619999999999999,-3.9790225,False
3m8ox50UaW,-6.628298453529338,-1.386284146470663,-5.9,-4.0072913,False
3m8ox50UaW,-6.643716553529337,-1.4017022464706628,-6.519999999999999,-4.0227094,False
3m8ox50UaW,-6.644078153529337,-1.4020638464706625,-6.37,-4.023071,False
3m8ox50UaW,-6.652458153529337,-1.4104438464706623,-7.19,-4.031451,True
3m8ox50UaW,-6.657137153529337,-1.4151228464706627,-7.1,-4.03613,True
3m8ox50UaW,-6.630608753529337,-1.3885944464706625,-5.78,-4.0096016,False
3m8ox50UaW,-6.598408653529337,-1.3563943464706627,-5.567272727272725,-3.9774015,False
3m8ox50UaW,-6.571354153529337,-1.3293398464706625,-5.141818181818179,-3.950347,False
3m8ox50UaW,-6.499269653529337,-1.2572553464706626,-4.716363636363633,-3.8782625,False
3m8ox50UaW,-6.431404253529337,-1.1893899464706625,-4.290909090909088,-3.8103971,False
3m8ox50UaW,-6.283306353529337,-1.0412920464706628,-3.8654545454545417,-3.6622992,False
3m8ox50UaX,10.161971040644069,16.409031959355932,12.919999999999998,13.2855015,False
3m8ox50UaX,10.161971040644069,16.409031959355932,13.31,13.2855015,False
3m8ox50UaX,10.161971040644069,16.409031959355932,12.95,13.2855015,False
3m8ox50UaX,10.161971040644069,16.409031959355932,13.03,13.2855015,False
3m8ox50UaX,10.161971040644069,16.409031959355932,12.97,13.2855015,False
3m8ox50UaX,10.080338540644068,16.32739945935593,13.0,13.203869,False
3m8ox50UaX,9.981504540644067,16.228565459355934,12.65,13.105035,False
3m8ox50UaX,9.868381540644066,16.115442459355933,12.51,12.991912,False
3m8ox50UaX,9.889549540644069,16.136610459355932,12.6,13.01308,False
3m8ox50UaX,9.761248540644068,16.00830945935593,12.4,12.884779,False
3m8ox50UaX,9.684439540644068,15.93150045935593,12.45,12.80797,False
3m8ox50UaX,9.462367540644067,15.709428459355934,11.689999999999998,12.585898,False
3m8ox50UaX,9.498302540644069,15.745363459355932,12.329999999999998,12.621833,False
3m8ox50UaX,9.635940540644068,15.883001459355931,12.339999999999998,12.759471,False
3m8ox50UaX,9.443056540644069,15.690117459355932,12.48,12.566587,False
3m8ox50UaX,9.664745540644066,15.911806459355933,12.589999999999996,12.788276,False
3m8ox50UaX,9.657917540644068,15.904978459355931,12.46,12.781448,False
3m8ox50UaX,9.788194540644067,16.035255459355934,12.8,12.911725,False
3m8ox50UaX,10.031294540644069,16.278355459355932,13.289999999999996,13.154825,False
3m8ox50UaX,10.137358540644069,16.384419459355932,13.509999999999998,13.260889,False
3m8ox50UaX,10.725324540644067,16.972385459355934,14.949999999999998,13.848855,False
3m8ox50UaX,11.012443540644067,17.25950445935593,15.31,14.135974,False
3m8ox50UaX,11.010695540644068,17.25775645935593,14.95,14.134226,False
3m8ox50UaX,11.026660540644066,17.273721459355933,14.02,14.150191,False
3m8ox50UaX,11.044235540644067,17.291296459355934,14.079999999999998,14.167766,False
3m8ox50UaX,11.142648540644068,17.38970945935593,14.55,14.266179,False
3m8ox50UaX,10.830837540644069,17.077898459355932,13.76,13.954368,False
3m8ox50UaX,10.811607540644069,17.058668459355932,14.35,13.935138,False
3m8ox50UaX,10.873723540644068,17.12078445935593,13.84,13.997254,False
3m8ox50UaX,10.526540540644067,16.773601459355934,13.29,13.650071,False
3m8ox50UaX,10.345250040644068,16.59231095935593,12.63,13.4687805,False
3m8ox50UaX,10.304976540644066,16.552037459355933,12.92,13.428507,False
3m8ox50UaX,10.146893540644069,16.393954459355932,12.67,13.270424,False
3m8ox50UaX,10.060869540644067,16.307930459355934,13.339999999999998,13.1844,False
3m8ox50UaX,10.605994540644069,16.853055459355932,14.72,13.729525,False
3m8ox50UaX,10.594563540644067,16.841624459355934,14.37,13.718094,False
3m8ox50UaX,11.492381040644066,17.739441959355933,16.84,14.6159115,False
3m8ox50UaX,11.602610540644068,17.849671459355932,16.39,14.726141,False
3m8ox50UaX,11.726864540644069,17.973925459355932,17.099999999999998,14.850395,False
3m8ox50UaX,12.145102540644068,18.39216345935593,17.979999999999997,15.268633,False
3m8ox50UaX,12.018793040644066,18.265853959355933,17.43,15.1423235,False
3m8ox50UaX,11.970208540644066,18.217269459355933,16.7,15.093739,False
3m8ox50UaX,12.16032454064407,18.407385459355933,17.789999999999996,15.283855,False
3m8ox50UaX,12.202152540644068,18.44921345935593,17.77,15.325683,False
3m8ox50UaX,11.997219540644068,18.24428045935593,16.98,15.12075,False
3m8ox50UaX,12.103258040644068,18.35031895935593,17.349999999999998,15.2267885,False
3m8ox50UaX,12.028409540644066,18.275470459355933,15.609999999999998,15.15194,False
3m8ox50UaX,11.757694540644067,18.004755459355934,15.249999999999998,14.881225,False
3m8ox50UaX,11.729950540644069,17.977011459355932,14.919999999999998,14.853481,False
3m8ox50UaX,11.675558040644066,17.922618959355933,16.099999999999998,14.7990885,False
3m8ox50UaX,11.461324540644068,17.70838545935593,15.009999999999998,14.584855,False
3m8ox50UaX,11.359089540644067,17.606150459355934,15.839999999999998,14.48262,False
3m8ox50UaX,11.506219540644068,17.75328045935593,14.829999999999998,14.62975,False
3m8ox50UaX,11.085360540644068,17.33242145935593,13.81,14.208891,False
3m8ox50UaX,10.762405540644068,17.00946645935593,12.499999999999998,13.885936,False
3m8ox50UaX,10.261046540644067,16.508107459355934,11.3,13.384577,False
3m8ox50UaX,9.553443540644068,15.800504459355931,10.708484848484844,12.676974,False
3m8ox50UaX,8.638731540644066,14.885792459355933,9.52545454545454,11.762262,False
3m8ox50UaX,6.998279540644067,13.245340459355933,8.342424242424238,10.12181,False
3m8ox50UaX,5.329618540644067,11.576679459355933,7.1593939393939365,8.453149,False
3m8ox50UaX,3.7902149406440673,10.037275859355933,5.976363636363635,6.9137454,False
3m8ox50UaY,-6.7356041760744585,2.641788176074458,-4.05,-2.046908,False
3m8ox50UaY,-6.7356041760744585,2.641788176074458,-4.22,-2.046908,False
3m8ox50UaY,-6.7356041760744585,2.641788176074458,-3.8899999999999992,-2.046908,False
3m8ox50UaY,-6.7356041760744585,2.641788176074458,-3.88,-2.046908,False
3m8ox50UaY,-6.7356041760744585,2.641788176074458,-4.05,-2.046908,False
3m8ox50UaY,-6.742953376074459,2.6344389760744584,-4.45,-2.0542572,False
3m8ox50UaY,-6.737797176074459,2.6395951760744585,-4.449999999999999,-2.049101,False
3m8ox50UaY,-6.738500176074458,2.6388921760744584,-4.5200000000000005,-2.049804,False
3m8ox50UaY,-6.759873676074458,2.617518676074458,-5.269999999999999,-2.0711775,False
3m8ox50UaY,-6.750295876074459,2.6270964760744584,-5.289999999999999,-2.0615997,False
3m8ox50UaY,-6.754185176074458,2.6232071760744584,-5.249999999999999,-2.065489,False
3m8ox50UaY,-6.743732976074458,2.6336593760744584,-5.129999999999999,-2.0550368,False
3m8ox50UaY,-6.790353576074459,2.587038776074458,-6.109999999999999,-2.1016574,False
3m8ox50UaY,-6.755444276074458,2.6219480760744585,-5.63,-2.0667481,False
3m8ox50UaY,-6.762371176074458,2.615021176074458,-5.58,-2.073675,False
3m8ox50UaY,-6.747729576074459,2.629662776074458,-5.24,-2.0590334,False
3m8ox50UaY,-6.758309676074458,2.6190826760744583,-5.46,-2.0696135,False
3m8ox50UaY,-6.7758185760744585,2.601573776074458,-5.96,-2.0871224,False
3m8ox50UaY,-6.785662476074458,2.5917298760744583,-6.24,-2.0969663,False
3m8ox50UaY,-6.826401476074459,2.5509908760744584,-6.779999999999999,-2.1377053,False
3m8ox50UaY,-6.880989576074459,2.4964027760744583,-7.489999999999999,-2.1922934,True
3m8ox50UaY,-6.906841576074458,2.4705507760744583,-7.63,-2.2181454,True
3m8ox50UaY,-6.898019776074458,2.4793725760744585,-7.08,-2.2093236,True
3m8ox50UaY,-6.920442376074458,2.4569499760744584,-7.31,-2.2317462,True
3m8ox50UaY,-6.907155776074458,2.4702365760744582,-7.33,-2.2184596,True
3m8ox50UaY,-6.938384176074458,2.4390081760744584,-7.91,-2.249688,True
3m8ox50UaY,-6.958067176074458,2.4193251760744583,-8.11,-2.269371,True
3m8ox50UaY,-6.973435476074458,2.4039568760744583,-8.04,-2.2847393,True
3m8ox50UaY,-6.988179176074459,2.3892131760744584,-8.059999999999999,-2.299483,True
3m8ox50UaY,-6.963775876074458,2.4136164760744583,-7.58,-2.2750797,True
3m8ox50UaY,-6.953706776074458,2.4236855760744582,-7.44,-2.2650106,True
3m8ox50UaY,-6.959216576074459,2.418175776074458,-7.759999999999999,-2.2705204,True
3m8ox50UaY,-6.963876776074459,2.413515576074458,-8.049999999999999,-2.2751806,True
3m8ox50UaY,-6.998272476074458,2.3791198760744585,-8.709999999999999,-2.3095763,True
3m8ox50UaY,-7.033082976074459,2.344309376074458,-9.16,-2.3443868,True
3m8ox50UaY,-7.062494576074458,2.3148977760744582,-9.4,-2.3737984,True
3m8ox50UaY,-7.088361076074458,2.2890312760744584,-9.4,-2.3996649,True
3m8ox50UaY,-7.0799489760744585,2.297443376074458,-9.03,-2.3912528,True
3m8ox50UaY,-7.085255376074459,2.2921369760744583,-9.23,-2.3965592,True
3m8ox50UaY,-7.077583776074459,2.2998085760744584,-9.37,-2.3888876,True
3m8ox50UaY,-7.0668909760744585,2.310501376074458,-8.9,-2.3781948,True
3m8ox50UaY,-7.0321209760744585,2.345271376074458,-7.959999999999999,-2.3434248,True
3m8ox50UaY,-7.0184605760744585,2.358931776074458,-7.949999999999999,-2.3297644,True
3m8ox50UaY,-6.934887876074458,2.4425044760744585,-7.109999999999999,-2.2461917,True
3m8ox50UaY,-6.934299476074458,2.4430928760744584,-7.079999999999998,-2.2456033,True
3m8ox50UaY,-6.864981476074458,2.5124108760744583,-6.709999999999998,-2.1762853,False
3m8ox50UaY,-6.811712776074458,2.565679576074458,-5.89,-2.1230166,False
3m8ox50UaY,-6.840053376074458,2.5373389760744582,-6.31,-2.1513572,False
3m8ox50UaY,-6.799476876074458,2.5779154760744585,-6.290000000000001,-2.1107807,False
3m8ox50UaY,-6.771755476074459,2.6056368760744584,-5.85,-2.0830593,False
3m8ox50UaY,-6.815466176074459,2.5619261760744583,-6.430000000000001,-2.12677,False
3m8ox50UaY,-6.860248376074458,2.5171439760744585,-7.32,-2.1715522,True
3m8ox50UaY,-6.8621006760744585,2.515291676074458,-7.220000000000001,-2.1734045,True
3m8ox50UaY,-6.911541176074458,2.4658511760744584,-7.51,-2.222845,True
3m8ox50UaY,-6.895740976074459,2.4816513760744585,-7.109999999999999,-2.2070448,True
3m8ox50UaY,-6.958150176074458,2.4192421760744582,-8.24,-2.269454,True
3m8ox50UaY,-6.988232876074458,2.3891594760744583,-8.687272727272726,-2.2995367,True
3m8ox50UaY,-7.041882976074458,2.3355093760744583,-9.58181818181818,-2.3531868,True
3m8ox50UaY,-7.108474476074458,2.2689178760744584,-10.476363636363637,-2.4197783,True
3m8ox50UaY,-7.161461576074458,2.215930776074458,-11.37090909090909,-2.4727654,True
3m8ox50UaY,-7.230470676074458,2.1469216760744585,-12.265454545454544,-2.5417745,True
3m8ox50lcY,-1.3006896633349685,0.07464512333496842,0.3899999999999999,-0.61302227,True
3m8ox50lcY,-1.3006896633349685,0.07464512333496842,0.2999999999999998,-0.61302227,True
3m8ox50lcY,-1.3006896633349685,0.07464512333496842,-0.17,-0.61302227,False
3m8ox50lcY,-1.3006896633349685,0.07464512333496842,-0.22,-0.61302227,False
3m8ox50lcY,-1.3006896633349685,0.07464512333496842,-0.3699999999999999,-0.61302227,False
3m8ox50lcY,-1.5520119933349683,-0.17667720666503162,-0.66,-0.8643446,False
3m8ox50lcY,-1.5163063933349683,-0.1409716066650316,-0.5499999999999999,-0.828639,False
3m8ox50lcY,-1.5882174933349684,-0.21288270666503162,-0.7100000000000001,-0.9005501,False
3m8ox50lcY,-1.5295855933349682,-0.15425080666503155,-0.58,-0.8419182,False
3m8ox50lcY,-1.1790623933349684,0.19627239333496838,-0.2799999999999998,-0.491395,False
3m8ox50lcY,-0.7615764133349684,0.6137583733349684,0.04,-0.07390902,False
3m8ox50lcY,-0.46957510333496844,0.9057596833349684,0.1699999999999999,0.21809229,False
3m8ox50lcY,-0.6100839683349684,0.7652508183349684,0.06,0.077583425,False
3m8ox50lcY,-0.6183039833349684,0.7570308033349684,0.1099999999999999,0.06936341,False
3m8ox50lcY,-0.9824347133349685,0.3929000733349684,-0.2199999999999999,-0.29476732,False
3m8ox50lcY,-0.7834335033349684,0.5919012833349684,0.09,-0.09576611,False
3m8ox50lcY,-0.6948534815349684,0.6804813051349684,0.0299999999999999,-0.0071860882,False
3m8ox50lcY,-0.34236429333496843,1.0329704933349684,0.4100000000000001,0.3453031,False
3m8ox50lcY,0.4139539066650315,1.7892886933349683,0.8000000000000003,1.1016213,False
3m8ox50lcY,-0.3642391533349684,1.0110956333349683,0.1599999999999999,0.32342824,False
3m8ox50lcY,-0.7665496633349684,0.6087851233349684,0.04,-0.07888227,False
3m8ox50lcY,-0.8942786233349684,0.48105616333496837,-0.0099999999999999,-0.20661123,False
3m8ox50lcY,-0.8397501933349684,0.5355845933349684,0.08,-0.1520828,False
3m8ox50lcY,-0.3554315933349684,1.0199031933349685,0.3500000000000001,0.3322358,False
3m8ox50lcY,0.21021080666503156,1.5855455933349685,0.68,0.8978782,False
3m8ox50lcY,0.33809690666503167,1.7134316933349685,0.72,1.0257643,False
3m8ox50lcY,0.6289957066650316,2.0043304933349684,1.02,1.3166631,False
3m8ox50lcY,0.35387820666503167,1.7292129933349685,0.73,1.0415456,False
3m8ox50lcY,0.031212006665031544,1.4065467933349685,0.5800000000000001,0.7188794,False
3m8ox50lcY,0.5530871066650316,1.9284218933349684,1.09,1.2407545,False
3m8ox50lcY,0.7948265066650315,2.170161293334968,1.29,1.4824939,False
3m8ox50lcY,0.7081948066650317,2.0835295933349682,1.14,1.3958622,False
3m8ox50lcY,0.8315373066650316,2.2068720933349684,1.3,1.5192047,False
3m8ox50lcY,0.8053114066650315,2.1806461933349683,1.2300000000000002,1.4929788,False
3m8ox50lcY,0.7333767066650316,2.1087114933349684,1.2400000000000002,1.4210441,False
3m8ox50lcY,0.6745704066650315,2.0499051933349683,1.0699999999999998,1.3622378,False
3m8ox50lcY,0.6552282066650317,2.0305629933349687,1.09,1.3428956,False
3m8ox50lcY,0.6934905066650316,2.0688252933349682,1.14,1.3811579,False
3m8ox50lcY,0.6813135066650315,2.0566482933349683,1.14,1.3689809,False
3m8ox50lcY,0.08070484666503164,1.4560396333349686,0.5399999999999999,0.76837224,False
3m8ox50lcY,-0.5223573133349684,0.8529774733349684,0.2099999999999999,0.16531008,False
3m8ox50lcY,-0.4338158333349684,0.9415189533349684,0.41,0.25385156,False
3m8ox50lcY,-0.4324123933349684,0.9429223933349684,0.3099999999999999,0.255255,False
3m8ox50lcY,-0.3995957633349684,0.9757390233349684,0.29,0.28807163,False
3m8ox50lcY,-0.4672141933349684,0.9081205933349684,0.19,0.2204532,False
3m8ox50lcY,-0.5637728033349684,0.8115619833349684,0.15,0.12389459,False
3m8ox50lcY,-0.3368536133349684,1.0384811733349684,0.3500000000000001,0.35081378,False
3m8ox50lcY,-0.3691760933349684,1.0061586933349684,0.2399999999999999,0.3184913,False
3m8ox50lcY,-0.6684094883349684,0.7069252983349684,0.0499999999999999,0.019257905,False
3m8ox50lcY,-0.3581587333349684,1.0171760533349685,0.35,0.32950866,False
3m8ox50lcY,-0.4202040933349684,0.9551306933349684,0.1999999999999998,0.2674633,False
3m8ox50lcY,-0.4112737433349684,0.9640610433349683,0.2899999999999999,0.27639365,False
3m8ox50lcY,-0.6979431843349684,0.6773916023349684,-0.0100000000000002,-0.010275791,False
3m8ox50lcY,-1.0125814333349683,0.3627533533349684,-0.1700000000000001,-0.32491404,False
3m8ox50lcY,-0.8896191533349684,0.48571563333496837,-0.0099999999999999,-0.20195176,False
3m8ox50lcY,-1.0257975433349684,0.3495372433349684,-0.1900000000000001,-0.33813015,False
3m8ox50lcY,-1.2041144633349683,0.1712203233349684,-0.3400000000000005,-0.51644707,False
3m8ox50lcY,-1.4945998433349685,-0.11926505666503162,-0.6400000000000006,-0.80693245,False
3m8ox50lcY,-1.7585473933349685,-0.38321260666503165,-0.9400000000000008,-1.07088,False
3m8ox50lcY,-1.9463997933349684,-0.5710650066650316,-1.2400000000000009,-1.2587324,False
3m8ox50lcY,-2.0732826933349684,-0.6979479066650316,-1.5400000000000005,-1.3856153,False
3m8ox50lcZ,-4.195070165256075,-1.788757834743925,-2.77,-2.991914,False
3m8ox50lcZ,-4.195070165256075,-1.788757834743925,-2.48,-2.991914,False
3m8ox50lcZ,-4.195070165256075,-1.788757834743925,-3.3600000000000008,-2.991914,False
3m8ox50lcZ,-4.195070165256075,-1.788757834743925,-2.87,-2.991914,False
3m8ox50lcZ,-4.195070165256075,-1.788757834743925,-2.84,-2.991914,False
3m8ox50lcZ,-4.212119765256075,-1.805807434743925,-2.9699999999999998,-3.0089636,False
3m8ox50lcZ,-4.183492365256075,-1.777180034743925,-2.77,-2.9803362,False
3m8ox50lcZ,-4.194515865256075,-1.788203534743925,-3.0,-2.9913597,False
3m8ox50lcZ,-4.2059857652560755,-1.7996734347439252,-3.36,-3.0028296,False
3m8ox50lcZ,-4.212606865256075,-1.806294534743925,-3.519999999999999,-3.0094507,False
3m8ox50lcZ,-4.262642565256074,-1.856330234743925,-4.199999999999999,-3.0594864,False
3m8ox50lcZ,-4.291366065256074,-1.885053734743925,-4.15,-3.0882099,False
3m8ox50lcZ,-4.292432765256075,-1.8861204347439249,-3.03,-3.0892766,False
3m8ox50lcZ,-4.312613665256075,-1.906301334743925,-3.669999999999999,-3.1094575,False
3m8ox50lcZ,-4.281358365256075,-1.8750460347439253,-3.9699999999999993,-3.0782022,False
3m8ox50lcZ,-4.268289165256075,-1.861976834743925,-3.8,-3.065133,False
3m8ox50lcZ,-4.321962165256075,-1.9156498347439253,-4.42,-3.118806,True
3m8ox50lcZ,-4.337590665256075,-1.9312783347439249,-4.44,-3.1344345,True
3m8ox50lcZ,-4.341056765256075,-1.934744434743925,-3.94,-3.1379006,False
3m8ox50lcZ,-4.3595673652560745,-1.953255034743925,-4.069999999999999,-3.1564112,False
3m8ox50lcZ,-4.342493965256075,-1.936181634743925,-4.09,-3.1393378,False
3m8ox50lcZ,-4.328164165256075,-1.9218518347439248,-4.209999999999999,-3.125008,False
3m8ox50lcZ,-4.335329965256075,-1.929017634743925,-4.09,-3.1321738,False
3m8ox50lcZ,-4.329494865256075,-1.9231825347439249,-3.7199999999999993,-3.1263387,False
3m8ox50lcZ,-4.313512465256075,-1.907200134743925,-3.43,-3.1103563,False
3m8ox50lcZ,-4.2828644652560754,-1.8765521347439251,-3.31,-3.0797083,False
3m8ox50lcZ,-4.245582165256074,-1.839269834743925,-2.92,-3.042426,False
3m8ox50lcZ,-4.224020165256075,-1.817707834743925,-2.93,-3.020864,False
3m8ox50lcZ,-4.220482565256075,-1.814170234743925,-3.43,-3.0173264,False
3m8ox50lcZ,-4.2066337652560755,-1.8003214347439251,-3.28,-3.0034776,False
3m8ox50lcZ,-4.225606565256075,-1.819294234743925,-3.22,-3.0224504,False
3m8ox50lcZ,-4.2378561652560744,-1.831543834743925,-3.1899999999999995,-3.0347,False
3m8ox50lcZ,-4.232672165256075,-1.8263598347439252,-3.4599999999999995,-3.029516,False
3m8ox50lcZ,-4.232740165256075,-1.826427834743925,-3.42,-3.029584,False
3m8ox50lcZ,-4.239770865256075,-1.833458534743925,-3.3100000000000005,-3.0366147,False
3m8ox50lcZ,-4.252287365256075,-1.8459750347439252,-3.47,-3.0491312,False
3m8ox50lcZ,-4.2401061652560745,-1.833793834743925,-3.23,-3.03695,False
3m8ox50lcZ,-4.237472665256075,-1.8311603347439251,-3.18,-3.0343165,False
