pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2P52t,-8.457678140012959,7.1499618895933414,4.300000000000001,-0.6538581252098083,False
366IZ2P52t,-8.806765080301503,6.800874949304798,5.4,-1.002945065498352,False
366IZ2P52t,-9.003729940263966,6.603910089342334,6.4,-1.1999099254608154,False
366IZ2P52t,-9.013236046640614,6.594403982965686,7.4,-1.2094160318374634,True
366IZ2P52t,-8.974340797273854,6.633299232332447,7.95,-1.1705207824707031,True
366IZ2P52t,-8.794360042421559,6.813279987184742,8.5,-0.9905400276184082,True
366IZ2P52t,-8.570216358511189,7.0374236710951115,8.2,-0.7663963437080383,True
366IZ2P52t,-8.383068085520009,7.224571944086292,7.9,-0.5792480707168579,True
366IZ2P52t,-8.253388375847079,7.35425165375922,3.65,-0.44956836104393,False
366IZ2P52t,-8.21433985313628,7.39330017647002,-0.6,-0.4105198383331299,False
366IZ2P52t,-8.376592934934834,7.2310470946714664,0.95,-0.5727729201316833,False
366IZ2P52t,-8.679443240968922,6.928196788637378,2.5,-0.8756232261657715,False
366IZ2P52t,-8.947873235552052,6.659766794054248,2.05,-1.1440532207489014,False
366IZ2P52t,-9.181801081506947,6.425838948099353,1.6,-1.3779810667037964,False
366IZ2P52t,-9.344166398851613,6.263473630754688,4.300000000000001,-1.540346384048462,False
366IZ2P52t,-9.310781718103627,6.296858311502674,7.0,-1.506961703300476,True
366IZ2P52t,-9.159192205278615,6.448447824327686,5.8,-1.355372190475464,False
366IZ2P52t,-9.031622291414477,6.576017738191822,4.6,-1.227802276611328,False
366IZ2P52t,-8.8914533861563,6.71618664345,1.3499999999999996,-1.0876333713531494,False
366IZ2P52t,-8.778490305750111,6.829149723856189,-1.9,-0.9746702909469604,False
366IZ2P52t,-8.835280538408497,6.772359491197803,2.6,-1.031460523605347,False
366IZ2P52t,-8.862985730974415,6.744654298631885,7.1,-1.0591657161712646,True
366IZ2P52t,-8.823167444078663,6.784472585527637,3.9,-1.0193474292755127,False
366IZ2P52t,-8.763326168863514,6.844313860742786,0.7,-0.9595061540603638,False
366IZ2P52t,-8.717423618643025,6.8902164109632755,0.0,-0.9136036038398744,False
366IZ2P52t,-8.629722476808766,6.977917552797535,-0.7,-0.8259024620056152,False
366IZ2P52t,-8.659773588983754,6.947866440622547,5.65,-0.855953574180603,False
366IZ2P52t,-8.68181759199355,6.925822437612751,12.0,-0.8779975771903992,True
366IZ2P52t,-8.714039624540547,6.8936004050657536,7.45,-0.9102196097373962,True
366IZ2P52t,-8.820894003717639,6.78674602588866,2.9,-1.0170739889144895,False
366IZ2Pd94,-7.109515553902124,5.426098233650659,-1.6375,-0.8417086601257324,False
366IZ2Pd94,-6.976191050003504,5.55942273754928,-1.775,-0.7083841562271118,False
366IZ2Pd94,-6.73033452648971,5.805279261063074,-1.9125,-0.4625276327133178,False
366IZ2Pd94,-6.627946055124735,5.907667732428049,-2.05,-0.3601391613483429,False
366IZ2Pd94,-6.574188298176264,5.96142548937652,-2.1875,-0.3063814043998718,False
366IZ2Pd94,-6.542744761894678,5.992869025658106,-2.325,-0.2749378681182861,False
366IZ2Pd94,-6.571450507830118,5.964163279722666,-2.4625000000000004,-0.3036436140537262,False
366IZ2Pd94,-6.6885244311794985,5.847089356373285,-2.6,-0.4207175374031067,False
366IZ2Pd94,-6.816802150200342,5.718811637352442,-0.5,-0.5489952564239502,False
366IZ2Pd94,-6.939657575081323,5.59595621247146,1.6,-0.6718506813049316,False
366IZ2Pd94,-6.992795473526453,5.542818314026331,-0.6499999999999999,-0.724988579750061,False
366IZ2Pd94,-7.091670221279596,5.443943566273187,-2.9,-0.8238633275032043,False
366IZ2Pd94,-7.255197709988092,5.280416077564691,-4.5,-0.9873908162117004,False
366IZ2Pd94,-7.462643271873926,5.072970515678858,-6.1,-1.1948363780975342,False
366IZ2Pd94,-7.790083056877588,4.7455307306751955,-5.15,-1.5222761631011963,False
366IZ2Pd94,-8.107902413795923,4.4277113737568605,-4.2,-1.8400955200195312,False
366IZ2Pd94,-8.443354255150293,4.09225953240249,-0.75,-2.1755473613739014,False
366IZ2Pd94,-8.516077643822168,4.019536143730615,2.7,-2.2482707500457764,False
366IZ2Pd94,-8.439081317375635,4.096532470177149,2.35,-2.171274423599243,False
366IZ2Pd94,-8.326174146126245,4.209439641426538,2.0,-2.058367252349853,False
366IZ2Pd94,-8.184142357300257,4.351471430252527,0.5,-1.9163354635238647,False
366IZ2Pd94,-7.911017900894617,4.624595886658167,-1.0,-1.643211007118225,False
366IZ2Pd94,-7.8578752340779054,4.677738553474878,-1.9,-1.5900683403015137,False
366IZ2Pd94,-7.85316646714065,4.682447320412134,-2.8,-1.5853595733642578,False
366IZ2Pd94,-7.983021384666895,4.552592402885889,-1.9,-1.715214490890503,False
366IZ2Pd94,-8.085161811302637,4.450451976250147,-1.0,-1.817354917526245,False
366IZ2Pd94,-8.149686342667078,4.385927444885706,-1.0,-1.881879448890686,False
366IZ2Pd94,-8.107217318008875,4.428396469543909,-1.0,-1.839410424232483,False
366IZ2Pd94,-7.964524513672327,4.571089273880457,-0.5,-1.696717619895935,False
366IZ2Pd94,-7.754433161209558,4.781180626343225,-0.0,-1.4866262674331665,False
