pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8nD0OUWK,-6.147549288360663,15.825197832672186,8.5,4.838824272155762,False
3m8nD0OUWK,-5.672161715118476,16.300585405914376,10.35,5.314211845397949,False
3m8nD0OUWK,-5.476300852386542,16.49644626864631,12.2,5.510072708129883,False
3m8nD0OUWK,-4.53169740924079,17.44104971179206,9.4,6.454676151275635,False
3m8nD0OUWK,-3.3304683137818056,18.64227880725105,6.6,7.655905246734619,False
3m8nD0OUWK,-3.016964571563788,18.955782549469063,7.3,7.969408988952637,False
3m8nD0OUWK,-3.1006914544983584,18.872055666534493,8.0,7.885682106018066,False
3m8nD0OUWK,-2.940301554290839,19.03244556674201,6.35,8.046072006225586,False
3m8nD0OUWK,-3.5020824838562685,18.470664637176583,4.7,7.484291076660156,False
3m8nD0OUWK,-3.607927458374091,18.36481966265876,0.7999999999999998,7.378446102142334,False
3m8nD0OUWK,-4.517636435119696,17.455110685913155,-3.1,6.4687371253967285,False
3m8nD0OUWK,-5.857561247436591,16.11518587359626,1.95,5.128812313079834,False
3m8nD0OUWK,-6.453669207183904,15.519077913848946,7.0,4.53270435333252,False
3m8nD0OUWK,-6.577352182952948,15.3953949380799,7.2,4.409021377563477,False
3m8nD0OUWK,-6.300029890625067,15.672717230407782,7.4,4.686343669891357,False
3m8nD0OUWK,-6.474154131500312,15.498592989532538,10.2,4.512219429016113,False
3m8nD0OUWK,-5.226706163971015,16.746040957061837,13.0,5.75966739654541,False
3m8nD0OUWK,-4.108461515991278,17.864285605041573,12.7,6.8779120445251465,False
3m8nD0OUWK,-3.065224783508368,18.907522337524483,12.4,7.921148777008057,False
3m8nD0OUWK,-3.166897432891913,18.80584968814094,9.15,7.819476127624512,False
3m8nD0OUWK,-2.517773287384101,19.45497383364875,5.9,8.468600273132324,False
3m8nD0OUWK,-3.4705721307678896,18.50217499026496,6.25,7.515801429748535,False
3m8nD0OUWK,-3.360655443756171,18.61209167727668,6.6,7.625718116760254,False
3m8nD0OUWK,-3.5692731309815127,18.40347399005134,8.35,7.417100429534912,False
3m8nD0OUWK,-2.661889689056464,19.310857431976387,10.1,8.324483871459961,False
3m8nD0OUWK,-3.2084638048096377,18.764283316223214,11.85,7.777909755706787,False
3m8nD0OUWK,-3.5063306260987,18.46641649493415,13.6,7.480042934417725,False
3m8nD0OUWK,-2.7301174570008,19.24262966403205,12.3,8.256256103515625,False
3m8nD0OUWK,-1.8423534799500183,20.130393641082836,11.0,9.144020080566406,False
3m8nD0OUWK,-0.9439150262757005,21.02883209475715,8.95,10.042458534240724,False
3m8nD0OUWK,-0.7777382303162295,21.195008890716625,6.9,10.208635330200195,False
3m8nD0OUWK,-1.4343563486023625,20.53839077243049,4.45,9.552017211914062,False
3m8nD0OUWK,-1.9700552392883972,20.00269188174445,2.0,9.016318321228027,False
3m8nD0OUWK,-2.801190989105292,19.17155613192756,5.0,8.185182571411133,False
3m8nD0OUWK,-4.184347288696356,17.788399832336495,8.0,6.802026271820068,False
3m8nD0OUWK,-4.477761404602118,17.494985716430733,8.4,6.508612155914307,False
3m8nD0OUWK,-4.780465738861151,17.1922813821717,8.8,6.205907821655273,False
3m8nD0OUWK,-4.309582846252509,17.663164274780343,7.35,6.676790714263916,False
3m8nD0OUWK,-4.099981920806952,17.8727652002259,5.9,6.886391639709473,False
3m8nD0OUWK,-4.145058767883368,17.827688353149483,6.300000000000001,6.841314792633057,False
3m8nD0OUWK,-3.850865023223944,18.121882097808907,6.7,7.1355085372924805,False
3m8nD0OUWK,-3.720855372039863,18.251891748992985,5.65,7.265518188476562,False
3m8nD0OUWK,-4.2815977502747256,17.691149370758126,4.6,6.704775810241699,False
3m8nD0OUWK,-4.466103689758368,17.506643431274483,1.15,6.520269870758057,False
3m8nD0OUWK,-5.475599901763983,16.497147219268868,-2.3,5.510773658752441,False
3m8nD0OUWK,-6.085528032867499,15.88721908816535,1.35,4.900845527648926,False
3m8nD0OUWK,-7.019022362320014,14.953724758712836,5.0,3.967351198196411,False
3m8nD0OUWK,-7.069223063079901,14.903524057952948,6.7,3.917150497436523,False
3m8nD0OUWK,-6.642480032531806,15.330267088501044,8.4,4.343893527984619,False
3m8nD0OUWK,-6.680854456512519,15.291892664520333,13.3,4.305519104003906,False
3m8nD0OUWK,-4.62242473849494,17.35032238253791,18.2,6.363948822021484,True
3m8nD0OUWK,-4.969382898895331,17.00336422213752,10.9,6.016990661621094,False
3m8nD0OUWK,-4.93061794528205,17.0421291757508,3.6,6.055755615234375,False
3m8nD0OUWK,-4.556163446991034,17.416583674041817,14.749999999999998,6.430210113525391,False
3m8nD0OUWK,-4.41222252139289,17.56052459963996,25.9,6.574151039123535,True
3m8nD0Q8om,-0.9453597903504516,10.31238039734508,3.875,4.6835103034973145,False
3m8nD0Q8om,-1.793218934561267,9.464521253134263,3.25,3.835651159286499,False
3m8nD0Q8om,-1.804931724096789,9.452808463598744,2.625,3.823938369750977,False
3m8nD0Q8om,-2.1313222289338256,9.126417958761706,2.0,3.4975478649139404,False
3m8nD0Q8om,-2.3750165343537475,8.882723653341785,1.375,3.2538535594940186,False
3m8nD0Q8om,-2.9484368205323364,8.309303367163196,0.75,2.6804332733154297,False
3m8nD0Q8om,-3.1972165942444946,8.060523593451038,0.125,2.4316534996032715,False
3m8nD0Q8om,-3.288650357748523,7.969089829947009,-0.5,2.340219736099243,False
3m8nD0Q8om,-3.321409785772815,7.936330401922717,-0.7,2.307460308074951,False
3m8nD0Q8om,-3.335240685965076,7.922499501730456,-0.9,2.2936294078826904,False
3m8nD0Q8om,-4.057154977346912,7.2005852103486205,-0.65,1.5717151165008545,False
3m8nD0Q8om,-4.401098573233142,6.85664161446239,-0.4,1.227771520614624,False
3m8nD0Q8om,-4.925529444242969,6.332210743452563,-2.35,0.7033406496047974,False
3m8nD0Q8om,-5.493093931700244,5.764646255995288,-4.3,0.1357761621475219,False
3m8nD0Q8om,-5.894389861847415,5.363350325848117,-4.65,-0.265519767999649,False
3m8nD0Q8om,-6.462848567987933,4.794891619707599,-5.0,-0.8339784741401672,False
3m8nD0Q8om,-7.059063994909778,4.198676192785754,-1.5,-1.4301939010620115,False
3m8nD0Q8om,-7.578101480032458,3.6796387076630737,2.0,-1.9492313861846924,False
3m8nD0Q8om,-7.37468417885448,3.883056008841052,-1.85,-1.745814085006714,False
3m8nD0Q8om,-7.169182622457996,4.0885575652375366,-5.7,-1.5403125286102295,False
3m8nD0Q8om,-7.340153062368884,3.917587125326648,-5.9,-1.7112829685211182,False
3m8nD0Q8om,-7.985732877279773,3.272007310415759,-6.1,-2.356862783432007,False
3m8nD0Q8om,-8.563901507879748,2.693838679815784,-3.9,-2.9350314140319824,False
3m8nD0Q8om,-8.979976260687366,2.277763927008166,-1.7,-3.3511061668396,False
3m8nD0Q8om,-9.081096732641711,2.1766434550538207,-3.25,-3.4522266387939453,False
3m8nD0Q8om,-8.651253306890979,2.606486880804553,-4.8,-3.022383213043213,False
3m8nD0Q8om,-8.963688695456042,2.2940514922394897,-3.2,-3.3348186016082764,False
3m8nD0Q8om,-9.06592830422069,2.191811883474841,-1.6,-3.437058210372925,False
3m8nD0Q8om,-8.954285943533435,2.303454244162097,-1.6,-3.325415849685669,False
3m8nD0Q8om,-8.650896871115222,2.60684331658031,-1.6,-3.022026777267456,False
3m8nD0Q8om,-8.256318891073718,3.001421296621814,-2.05,-2.627448797225952,False
3m8nD0Q8om,-7.769955480124011,3.487784707571521,-2.5,-2.141085386276245,False
3m8nD0Q8om,-7.87508496048595,3.382655227209582,-2.95,-2.246214866638184,False
3m8nD0Q8om,-8.099374377752795,3.1583658099427367,-3.4,-2.4705042839050293,False
3m8nD0Q8om,-8.122044169928088,3.135696017767444,-0.3000000000000002,-2.4931740760803223,False
3m8nD0Q8om,-7.641326510931506,3.616413676764026,2.8,-2.01245641708374,False
3m8nD0Q8om,-7.068570101286426,4.189170086409106,1.9,-1.4397000074386597,False
3m8nD0Q8om,-6.760213816191211,4.497526371504321,1.0,-1.1313437223434448,False
3m8nD0Q8om,-6.373623573805347,4.8841166138901855,-0.1499999999999999,-0.7447534799575806,False
3m8nD0Q8om,-6.294539177443042,4.96320101025249,-1.3,-0.6656690835952759,False
3m8nD0Q8om,-6.381201231504932,4.8765389561906005,-0.7000000000000001,-0.7523311376571655,False
3m8nD0Q8om,-6.229139828707233,5.0286003589883,-0.1,-0.6002697348594666,False
3m8nD0Q8om,-5.854781204487338,5.402958983208194,-1.55,-0.2259111106395721,False
3m8nD0Q8om,-6.371985638166919,4.885754549528613,-3.0,-0.7431155443191528,False
3m8nD0Q8om,-6.579195106054797,4.678545081640735,-4.45,-0.9503250122070312,False
3m8nD0Q8om,-6.95374580624248,4.303994381453052,-5.9,-1.3248757123947144,False
3m8nD0Q8om,-7.706721866156116,3.5510183215394164,-5.0,-2.0778517723083496,False
3m8nD0Q8om,-7.918114268805041,3.3396259188904907,-4.1,-2.2892441749572754,False
3m8nD0Q8om,-8.69683560135509,2.560904586340442,-4.4,-3.067965507507324,False
3m8nD0Q8om,-8.953117930914416,2.304622256781116,-4.7,-3.3242478370666504,False
3m8nD0Q8om,-9.3192640185609,1.9384761691346308,-3.6,-3.690393924713135,False
3m8nD0Q8om,-9.354811990286365,1.902928197409167,-2.5,-3.725941896438599,False
3m8nD0Q8om,-9.827219569708362,1.4305206179871703,-4.85,-4.198349475860596,False
3m8nD0Q8om,-10.06087836029674,1.1968618273987914,-7.2,-4.432008266448975,False
3m8nD0Q8om,-10.102961623693956,1.1547785640015746,-4.4,-4.474091529846191,False
3m8nD0Q8om,-10.098375880743518,1.159364306952014,-1.6,-4.469505786895752,False
3m8nD0Q8om,-9.943629348303332,1.3141108393921996,-0.9,-4.314759254455566,False
3m8nD0Q8om,-10.117892825628772,1.1398473620667602,-0.2,-4.489022731781006,False
3m8nD0Q8om,-10.16908081772472,1.088659369970813,-0.8,-4.540210723876953,False
3m8nD0Q8om,-9.03040894272472,2.227331244970813,-1.4,-3.401538848876953,False
3m8nD0Q8om,-9.168933475042834,2.0888067126526977,-1.1,-3.5400633811950684,False
3m8nD0Q8om,-9.118887269522205,2.138852918173328,-0.8,-3.4900171756744385,False
